index,X,Y,EGFR,PDGFRA,CDK4
1 , 184 , 240, 1, 0, 5
2 , 601 , 332, 1, 3, 0
3 , 186 , 342, 0, 0, 0
4 , 655 , 352, 0, 0, 0
5 , 150 , 378, 0, 0, 0
6 , 109 , 386, 0, 1, 0
7 , 97 , 405, 0, 3, 0
8 , 786 , 407, 0, 0, 0
9 , 762 , 419, 0, 0, 0
